a5c9bb79b3	Consistent with these results, flow cytometry analysis revealed that CNE-2 cells accumulated in the G0/G1 phase (from 42.57% to 58.78%), whereas those in the S phase decreased (from 39.01% to 30.79%) after downregulating Foxj2 expression with Foxj2-si3 (Figure 4D), suggesting that @GENE$ could promote accumulation of the cells in the @PROCESS$ and thus promote the cell growth.	enhances
dc96cecd16	PTPN12 has been reported to participate in tumor occurrence and development, @PROCESS$, cell apoptosis, cell cycle, and metabolism, and has also been reported to exert antitumor function by regulating epidermal growth factor receptor (@GENE$).	other
0b6aaab3ad	We summarized the @GENE$ transcription regulation mechanism, mutations, @PROCESS$, and their roles in the development of dyslipidemia, atherosclerosis, ischemia/reperfusion, myocardial infarction, and coronary heart disease.	other
18a939def1	Stx13 is a target-SNARE protein that can form a complex with SNAP25 and @GENE$ to mediate @PROCESS$ during recycling.	participates_in
15162308ba	Repression of Srf-induced @PROCESS$ by @GENE$	inhibits
442b554ccf	Overexpression of a catalytically inactive form of @GENE$ carrying a classic cysteine 459-to-serine mutation reduced @PROCESS$.	inhibits
c0bdb209b2	@PROCESS$ (Hh) members, Ihh and @GENE$ were abnormally highly expressed in the PCOS tissue (PT).	other
6591218323	Quantitative descriptions of the molecular@GENE$mechanisms underlying vertebrate @PROCESS$ assume that the rod PDE (comprising PDE6α and PDE6β with two identical PDE6γ subunits) behaves as a pair of independent catalytic subunits.	other
e1b535d927	DNA methylation status and @PROCESS$ comparison of PLA2G5, @GENE$, and ALOX5AP for each molecular subtype.	other
fe9466ffbe	Double knockout of both RSK1 and @GENE$ reduced LPS–stimulated @PROCESS$ relative to wildtype cells (Fig. 7, B and C).	other
7392b084e0	Similarly, proteins such as Dickkopf @PROCESS$ inhibitor 1 (DKK1), cathepsin B (CTSB), @GENE$ (CTSD), bcl-2 like protein (BCLX), colony stimulating factor 1 (CSF1), and capping actin protein (CAPG) are involved in cell metastasis, migration, and invasion.	other
8f85140018	@GENE$ induces @PROCESS$ in target cells, shifting toward acute neutrophil influx at the sie of infection.	enhances
391c7afb81	From a molecular perspective, transcription factors, such as nuclear factor κ-light-chain-enhancer of activated B cells (or NF-κB), signal transducer and activator of transcription 3 (or @GENE$), and hypoxia-inducible factor 1-α (or HIF1α), in tumor cells recruit inflammatory cells, which then promote @PROCESS$, tumor cell proliferation, survival, migration, and metastasis.	other
a6b105b511	OPHN1 interacts with key actors of @PROCESS$, such as @GENE$ I and II, CIN85, and endophilin.	other
44e0faf269	Members of the @GENE$ family catalyze ATP-dependent 5′ @PROCESS$ during tRNA ligation following intron excision in certain eukaryotes.	participates_in
2e8c9461a4	SATB1 overexpression promotes malignant @PROCESS$ in cutaneous @GENE$+ lymphoproliferative disease by repressing p21	other
61402d384c	Only 18 metabolic genes emerged as having consistent expression patterns (i.e., up- or downregulated in both datasets, p < 0.05), and those included Cps1 in @PROCESS$, Oat (which utilizes urea cycle intermediates in glutamate synthesis), @GENE$, Pla2g12b, Srxn1, Nudt9, Mlycd, Decr2, Pigp, Stard10, and Cyb5r3 (upregulated), and Dsel, Kcnk5, Gba, Impad1, Inpp5a, Ndst1, and Slc46a1 (downregulated, Supplementary Figure S1e).	other
22fb3dd13d	The timing of @GENE$ expression specifies unique cell types during @PROCESS$ and follows a mixed model encompassing a brief epoch of de novo expression followed by rapid and progressive lineage restriction to shape the inferior colliculus.	participates_in
cd6dd2fa24	@GENE$ can promote @PROCESS$ progression by activating E2F1 and contributes to NSCLC progression.	enhances
a0dc203508	However, we do not favor this hypothesis as we saw the induction of @GENE$ and/or Tph1 when Rfx6 is lacking, not only in the adult but also in the embryonic intestine and in the developing stomach suggesting a general function of Rfx6 in repressing enterochromaffin @PROCESS$.	other
366d565b11	C4b actively participates in the control of the classical pathway of complement activation and interacts with anticoagulant proteins S and @GENE$, which comprise prominent @PROCESS$ such as blood coagulation, complement activation, and innate immune response.	other
c850769d2e	@PROCESS$ of AREG, IL-6, MCP-1, and @GENE$ in L2 alveolar epithelial cells treated with LPS and undergoing stretch for 4 h.	other
918b9b838e	In line with previous studies, in which SOCS5 was proposed as a putative tumor suppressor, our results show that forced @GENE$ expression inhibited leukemic cell proliferation and @PROCESS$ progression.	inhibits
c35d3f302e	The process of “@PROCESS$” (RCT) is coordinated by the liver X receptors, @GENE$ (NR1H3) and LXRβ (NR1H2).	participates_in
5b5915fdcb	PTN through mTORC1 increased the expression of SREBP‐1c and @PROCESS$ in HepG2‐@GENE$ cells compared with control cells.	other
2b8dbaaa2a	HIF-1α directly or indirectly regulates EMT regulators, including Snail, Twist1 and Slug, and other transcription factors, and these transcription factors then trans activate EMT-associated genes, including E-cadherin, Vimentin and @GENE$, to mediate @PROCESS$.	participates_in
91a7af1f5a	As noted previously, PARP1 automodification as well as the PAR chains on histone core proteins serves as a scaffold for recruitment of critical DNA repair proteins, such as @GENE$ or different @PROCESS$ proteins, to the DNA break, thus facilitating DNA repair.	other
418a45d581	Our results showed that the anti-inflammatory effect of G-Rh4 was deeply related to the main target factors including TNF-α, @GENE$, IL-1β, and STAT-3 and their related @PROCESS$ pathways, and the molecular docking analysis confirmed that G-Rh4 had a high binding possibility with these target factors.	other
a61547f13f	Moreover, cholinergic stimulation through parasympathetic innervation triggers epithelial cells to release heparin-binding @GENE$ and promotes @PROCESS$ by EGFR.	enhances
7cf255f77e	@GENE$ in stem cells and @PROCESS$   	other
cdb731972b	IHC for @GENE$ revealed significant reductions in epithelial and @PROCESS$, predominantly in tissues displaying pathology.	other
71b05f2ebb	Particularly, @GENE$ has been shown to enhance the @PROCESS$ of monocytes and microglia.	enhances
0a5f343bd0	To examine the impact of precocious Rif1 foci dissociation on @PROCESS$ progression, we performed simultaneous live imaging of mCherry-@GENE$, which is recruited to replication forks and marks sites of active DNA replication.	other
edfce874f3	The role of @GENE$ in @PROCESS$ was examined by fluorescence-activated cell sorting (FACS; Figures 5E and 5F).	other
0116a06f64	(A) Non (basal) and @GENE$ stimulated @PROCESS$ in primary adipocytes isolated from EPI or ING fat depot following 12-week diet-intervention of CHOW, HFD and REV.	enhances
79744dd3ac	Leukemic cells activate @PROCESS$ not only by increasing the activity of @GENE$ but also by downregulating its negative regulator malonyl CoA, which is synthesized by acetyl-CoA carboxylase.	enhances
feb363ccb3	Moreover, HF feeding decreased (PD < 0.01) while BS increased (PS = 0.05) the expression of @GENE$, which promotes @PROCESS$.	enhances
05d7abbed7	@GENE$ overexpression blocks @PROCESS$ through inhibition of the interaction between SNAP29 and VAMP8	inhibits
38508431c9	For example, @GENE$, which enhances transcriptional regulation in several human cancers, promotes progression through the G1-S phase of the @PROCESS$ by binding to CDK-4 to phosphorylate and inactivate retinoblastoma protein and release E2F transcription factors.	enhances
b4c7ae165d	Notice that neuronal migration was regulated by multiple intrinsic and extrinsic factors in vivo, and Kif2a was knocked out throughout the brain, It is thus of considerable interest to investigate whether Kif2a indirectly delayed @PROCESS$ in @GENE$-/- mice.	other
febee5c372	Interestingly, we found downregulation of the @PROCESS$ gene period circadian regulator 3 (@GENE$).	other
7b1c36ed8b	Our previous experiments showed that compared with SGC7901 cells, increased @GENE$ and ERCC4 levels enhanced the @PROCESS$ capacity of SGC7901/DDP cells.	enhances
6c1f7ebb9e	Of the 10 newly-examined genes and the 24 previously-examined genes in whole fetal ovaries across @PROCESS$ that we examined here in in-vitro cultured GREL cells and fetal fibroblasts, many were expressed early in gestation (MUC1, PKP2, CCNE1, CCNE2, CCND2, @GENE$, DSG2, ESR2 and OCT4) and were negatively correlated with gestational age.	other
6d3b088a82	As TNFR1 promotes inflammation and @PROCESS$, the specific inhibition can avoid side effects associated with @GENE$ inhibitors and therefore constitute the next generation of immunomodulators even in viral infection as COVID-19.	other
5792568a4a	The roles of hypothalamic GLP-1 in the @PROCESS$ have been intensively investigated, yet the function of central @GENE$ in the regulation of glucose metabolism remains controversial.	other
8d7ab7a8f9	Taken together, these results suggested that knockdown of @GENE$ decreased the @PROCESS$ level, alleviated inhibition of Wnt by DNA methylation, and rescued the loss of the osteogenic capacity of DOP-ASCs.	other
0d16b2d976	Likewise, we also verified that @GENE$ silencing promoted hASC @PROCESS$.	enhances
2ed7d86d06	@GENE$ Knockdown and Simvastatin Induce Opposite @PROCESS$ Changes	other
f37595b22a	NFIB expression was shown to inhibit CYP2D6 reporter @PROCESS$ in @GENE$ cells and hepatocytes from mutated NFIB donors expressed substantially less NFIB mRNA and protein in the nuclei.	other
178bfcf541	In the liver, FGF21 has broad metabolic actions, including stimulation of hepatic @PROCESS$, ketogenesis and gluconeogenesis, and as a result, reduces triglyceride levels and improves @GENE$ sensitivity.	other
fef6dfdd30	@GENE$ has been observed to enhance @PROCESS$ and also interact with α1β1-integrins and extracellular matrix proteins to interrupt adhesion of smooth muscle cells, as observed in carotid endarterectomy samples.	enhances
1ca895b31b	Firstly, by blocking the binding between Scl and LRP5/6, Scl-Ab activates a set of Wnt target genes associated with bone formation and resorption (Wisp and Twist) and increased @PROCESS$, such as @GENE$.	other
faccd068ae	Moreover, @GENE$, which promotes histone methylation, affects gene transcription of @PROCESS$ including p27.	other
801e057f06	F–I denote genes and other stimuli that are found to be involved in embryogenesis either after ectopic overexpression to induce somatic embryogenesis (F), for example, @GENE$, increase @PROCESS$ capacity	enhances
da18644b8d	The same SNP is an eQTL in the hippocampus of TIE1, which codes for a protein playing a critical role in angiogenesis and blood vessel stability, and of @GENE$ in the striatum, both structures being @PROCESS$ by the superior choroid and thalamostriate veins.	other
0b07fd892e	Whether different Cys sites in Cav-1 are involved in SNO mediated @PROCESS$ of insulin and in opposing @GENE$ trafficking (Cav-1 degradation) remains to be determined.	other
cebafb9d2e	Secreted Phosphoprotein 1, also named @GENE$, is expressed by osteoblasts to promote @PROCESS$ by increasing osteoclasts bone adhesion.	enhances
558fa76462	In animals and in vitro, studies demonstrate that FGF21 stimulates expression of glucose transporter protein-1 to promote glucose uptake and metabolism and long-term energy storage in adipocytes, increases @PROCESS$ in hepatocytes, decreases hepatic de novo lipogenesis, inhibits hepatic glycogen degradation and glucagon secretion, and preserves @GENE$ content in pancreatic islets.	other
6c39273cab	Loss of @GENE$ enhanced microglial/astrocytic activation, sustained @PROCESS$, and aggravated PP2A phosphorylation (dysfunctional PP2A) and, subsequently, increased phosphorylated α-syn depositions.	other
5defe9b949	In the REV1-dependent pathway, @GENE$ can recruit other @PROCESS$ polymerases.	participates_in
4837da0457	For example, a number of studies have revealed a high frequency of inactivating mutations in ARID1A (a tumor suppressor gene involved in @PROCESS$) in ovarian clear cell carcinomas, and amplification of @GENE$ (gene encoding for HER2) in 19% and 14% were reported in mucinous tumors and clear cell carcinomas of the ovary, respectively.	other
167ebfac16	Although early work reported that CDK2 is essential for DNA replication in Xenopus egg extracts, later experiments employing single-molecule analysis of DNA replication origin firing showed that removing or inhibiting CDK2 only slows @PROCESS$ (by reducing the frequency of replication origin firing), but does not abrogate it, as @GENE$ also contributes.	other
9a2acdc81f	@GENE$ promotes @PROCESS$ and invasion via upregulating Vimentin expression in breast cancer	enhances
aca4510176	@GENE$, another member of the MiTF/TFE family, is also phosphorylated by mTORC1 and regulates @PROCESS$ and lysosome biogenesis in starved cells by binding to the CLEAR elements of autophagic and lysosomal genes (Martina et al.,; Raben and Puertollano,).	participates_in
f0b92862c3	α-Solanine also significantly elevates epithelial marker E-cadherin expression, while it concomitantly decreases mesenchymal marker @GENE$ expression, suggesting it suppresses @PROCESS$.	inhibits
574be9e693	@GENE$ reportedly contributes to tumor metastasis by promoting @PROCESS$ in some cancers.	enhances
d0aedd5291	The inhibitory role of TIM-3 in T cell-mediated immune responses is produced by the binding of @GENE$, one of its ligands, to the carbohydrate motif on TIM-3 inducing Th1 and Th17 @PROCESS$.	other
