6b99a106c3	We demonstrate that CXorf21 expression is upregulated in LPS and IFN-γ-stimulated @CELL$, and in @CHEMICAL$-stimulated B cells, with the magnitude of increase greater in females leading to significant sexually dimorphic expression levels.	other
841f85c667	Furthermore, when in the presence of @CHEMICAL$, the @CELL$-derived population exhibited a significantly decreased allostimulatory capacity compared to the monocyte-derived DCs (Fig. 3A,B).	other
221d38d7f6	This paper reports a case of testicular @CELL$ (interstitial cell) tumor secreting @CHEMICAL$ in a patient with azoospermia.	secretes
479d21ddf7	In vivo regulation of von Willebrand factor synthesis: @CHEMICAL$ production in @CELL$ after lung transplantation between normal pigs and von Willebrand factor-deficient pigs	secretes
279cce502b	Cotreatment with niacin regulates apoptosis-related gene expression by reducing intracellular @CHEMICAL$ production and DNA damage and downregulating caspase-3 and p53 expressions to protect rumen @CELL$ against butyrate-induced apoptosis.	other
86bded1482	By using the fetal thymus organ culture (FTOC), researchers found that @CHEMICAL$ could increase immature @CELL$ and decrease the mature thymocytes.	responds_to
6b1b3569cd	It is possible that LTA4 and breakdown metabolites are indistinguishable from @CHEMICAL$ in this ELISA, and supernatant from lta4h−/− @CELL$ that produce LTA4 breakdown products yield a positive signal despite not containing any actual LTB4.	other
4e875d08cf	The pro-inflammatory cytokine, @CHEMICAL$ (IFN-γ), is another immune-response mediator that is primarily produced by activated @CELL$ in response to inflammation.	secretes
b378726cbf	Prior to the addition of CD154‐expressing RD cells, @CELL$ were treated with (a) PF‐06651600 0–10 μm (JAK3 inhibitor), (b) TRAF6 inhibitor 6877002 0–20 μm, (c) JSH‐23 0–30 μm (NF‐κB inhibitor), (d) PF‐06651600 0–10 μm plus TRAF6 inhibitor 6877002 20 μm, (e) @CHEMICAL$ 0–10 μm plus JSH 30 μm and (f) PF‐06651600 0–10 μm plus TRAF6 inhibitor 6877002 20 μm and JSH‐23 30 μm for 4 h.	other
c04318c66e	In the @CELL$, @CHEMICAL$ can be incorporated into urea, representing a high capacity but a low-affinity means; while in the perivenous hepatocytes, it is converted to glutamine, representing a low capacity but a high-affinity pathway.	metabolizes
e3a9525829	The hepatic portal vein delivers ammonia to the liver, where @CHEMICAL$ is incorporated into urea via the (low affinity, high capacity) urea cycle within @CELL$ or glutamine via the (high affinity, low capacity) glutamine synthetase (GS) reaction within perivenous hepatocytes.	metabolizes
2f3c3d7b18	The mouse models of APAP-induced liver injury and clinical translational studies revealed that APAP-induced liver damage is not only influenced by the dose of @CHEMICAL$ and the initial @CELL$ injury but also by the inflammatory response, which is recognized by activating hepatic macrophages (Kupffer cells) and neutrophils.	other
f1eae989f0	@CELL$ produce 19 and regulate @CHEMICAL$ release as well.	other
636ac568b3	For the molecular investigations, @CELL$ were isolated and carefully cryo-preserved in liquid @CHEMICAL$.	other
6efafe8044	In contrast, M2 @CELL$, also known as “alternatively activated,” have anti-inflammatory effects and mediate tissue repair through the secretion of @CHEMICAL$ and transforming growth factor-beta (TGF-β).	secretes
09e7fcb7f2	The anti-inflammatory response of the compound can be retrieved based on the NO inhibitory impacts on lipopolysaccharide (@CHEMICAL$) stimulated @CELL$ model.	responds_to
c85d688301	Indeed, under aerobic conditions, normal differentiated @CELL$ typically metabolize @CHEMICAL$ into pyruvate, which is further metabolized to carbon dioxide in the mitochondria through the tricarboxylic acid (TCA) cycle and oxidative phosphorylation (OXPHOS) for ATP production, whereas under low oxygen conditions, the hepatocytes convert the pyruvate derived from glycolysis into lactate.	metabolizes
53100e1a42	In the animal model and cultured N9 @CELL$/C6 astrocytoma cells, platelet @CHEMICAL$ overexpression promoted neuroinflammation and activated M1 microglia, A1 astrocytes, and the nuclear factor kappa B (NFκB) signaling pathway.	other
9c52100186	In summary, our research has confirmed that chondrocyte ferroptosis is a significant factor that promotes the onset and development of OA, and @CHEMICAL$ can protect @CELL$ and delay the progression of OA by inhibiting chondrocyte ferroptosis.	other
6a8969ca67	(D) Cumulative Western blot results showing SM α-actin protein levels with or without 30 mM @CHEMICAL$ treatment for 24 h in rat glomerular @CELL$.	other
253fda33a5	IL-22 belongs to the family of @CHEMICAL$ cytokines, is secreted from immune cells, including innate lymphoid cells, T cells, and neutrophilic granulocytes, and directly targets @CELL$.	other
c81ecd6f8a	Consistent with previous studies, we found that PRRSV and @CHEMICAL$ induced @CELL$ apoptosis.	responds_to
e7947baa3c	Moreover, its direct downstream intermediates, including sorbitol and fructose, were also significantly elevated (Figure 2 and Figure 3), indicating an increased @CHEMICAL$ metabolization through the polyol pathway in @CELL$ (Figure 3a), proximal tubular cells (Figure 3b,c), and collecting duct cells (Figure 3d).	metabolizes
0b7ecb5457	To determine if ARA-S can substitute for PIP2 and prevent current run-down, @CELL$ were preincubated either in 10 μM extracellular (Fig. 4b) or intracellular (Fig. 4c) @CHEMICAL$-S (see SI Appendix Methods for details) prior to PIP2 depletion.	other
f2991ab7c4	In accordance with the findings of the previous study, pretreatment with @CHEMICAL$ before inducing @CELL$ that were exposed to inflammatory cytokines could reduce cell apoptosis in vitro.	responds_to
6fa6a1d509	Based on the observed regulation of TMEM119 and P2RY12 in @CELL$ by IFNγ+LPS and IL-4, we studied the presence of lymphocytes that can produce @CHEMICAL$ or IL-4 in WMLs and GMLs.	other
fdc3b196bf	Accumulation (Figure 2) and release (Figures 3 and S1) of pFA by @CELL$ exposed to Tat, @CHEMICAL$, or NMDA are predicted to be accompanied by uptake and processing of FA by astrocytes.	other
5bd5bdd3b0	As can be seen from Fig. 11, the normal cells and cancer @CELL$ in the BAX gene were treated by resveratrol combined with 5-FU and @CHEMICAL$ alone, and when 5-FU (conventional cell chemotherapy group), CD133+ + 5-FU (stem cell chemotherapy group), RES + 5-FU (conventional cell chemotherapy + resveratrol group), and CD133+ + RES + 5-FU (stem cell chemotherapy + resveratrol group) were compared, the results showed that resveratrol might regulate stem cell resistance to 5-FU by regulating apoptosis via the BAX gene.	other
7d9d6ad659	Prominent cell types in the striatum are the inhibitory @CHEMICAL$–producing medium spiny neurons (@CELL$), which make up 90 to 95% of the striatal neuronal population.	other
de85364852	An in vitro study using human neutrophils showed that hRSV-ICs, established with hRSV and anti-hRSV autologous serum, but not free hRSV or antibodies alone, could promote the release of @CHEMICAL$ by @CELL$, which could contribute to lung tissue damage (Figure 1) (Kaul et al.,; Winterbourn et al.,).	secretes
7c18067229	@CHEMICAL$, which is a selective COX-2 inhibitor, attenuated @CELL$ injury in a concentration-dependent manner and exhibited a significant difference at 500 µM (Figure 8A).	responds_to
a350896ab2	However, some investigators have found that @CHEMICAL$ decreases @CELL$ so further research is warranted.	other
fd8021cbb3	When the cells were cultured in the presence of SFN or Cd alone or the combination of both, the @CHEMICAL$ was found to decrease the cytotoxic effect of Cd-induced lymphocytes and @CELL$.	other
db66c389d9	@CHEMICAL$ alleviates cardiac fibrosis through suppressing EndMT and @CELL$ activation via AMPKα/TGF-β/Smad signalling in type 2 diabetic rats       	other
a6254d66b6	CTRP1 has been reported to prevent neointimal formation following arterial injury via a @CHEMICAL$-dependent pathway by suppressing @CELL$ growth.	other
8436da00fd	Under normal conditions, immune cells in adipose tissues operate in an anti-inflammatory state and mainly contain M2-resident @CELL$, CD4+ T helper (Th) 2, and CD4+ regulatory T (Treg) cells, which secrete anti-inflammatory @CHEMICAL$ and Th2 cytokines.	secretes
03ef0a4d7f	The state of high content and increased generation of ROS in the cell is called oxidative stress, which contributes to cell death and the development of inflammation, and also underlies the pathogenesis of various diseases, including MS. @CELL$ have an increased vulnerability to oxidative damage due to the high rate of oxygen supply to ensure rapid energy metabolism, and also due to the large variety of polyunsaturated @CHEMICAL$, which are one of the main targets for ROS.	other
39e35698e7	During inflammation, @CHEMICAL$ and RNS are largely produced by @CELL$, which play a central role in both innate and adaptive immunity.	secretes
a3976d11f9	The discovery of a new B cell subtype, the @CELL$ (Breg), which secretes @CHEMICAL$ and TGFβ, and affects Treg development, has revealed that inhibition of anti-inflammatory activity, is another mechanism by which B cells can influence autoimmunity and thereby atherosclerosis.	secretes
0dbc16e071	As shown in Figure 11, LPGAT1 deficiency significantly increased the intracellular level of reactive oxygen species (ROS) in cultured primary @CELL$, which was exacerbated further in response to oxidative stress by @CHEMICAL$ (Figure 11A).	responds_to
89a671ba63	For intracellular cytokine analysis, cells were either stimulated for 1) 24 hr with combinations of the following @CELL$-specific cytokines: @CHEMICAL$ (1 nM) (Peprotech), IL-12 (10ng/ml), IL-15 (10ng/ml), IL-18 (10ng/ml), IL-25 (10ng/ml), IL-33 (10ng/ml), IL-1β (10ng/ml), and/or IL-23 (10ng/ml) (Miltenyi); or 2) 6 hr with IL-2, PMA (81 nM), and ionomycin (1.34 mM) (eBioscience).	responds_to
6e77d4e5a8	The @CELL$ produce and secrete @CHEMICAL$ and also contain serotonin.	secretes
53c9fab4bc	In this study, we characterized Nr4a1+Ear2+  @CELL$ with increased detoxification of @CHEMICAL$ and TGFβ signal but suppressed pro‐inflammatory cytokine signalling and antigen presenting capacity.	other
b2c44f4eed	@CHEMICAL$-induced Runx2 expression is mediated by Dlx5, and TGF-beta 1 opposes the BMP-2-induced @CELL$ differentiation by suppression of Dlx5 expression	other
82eba65f8e	Atgs have been implicated in numerous cellular events in the fate of @CELL$, such as @CHEMICAL$ secretion, LH, FSH and testosterone production, ectoplasmic specialization (ES) assembly, acrosome biogenesis and paternal mitochondria elimination (PME), shedding light on new therapeutic targets in the autophagy pathway for male subfertility or infertility.	other
bc1e4896df	Thus, unlike synaptic dendritic release in other spiking @CELL$, the dendritic release/exocytosis of serotonin is based on dendritic glutamatergic excitation without requirement for back-propagating action potentials, and is characterized by its sensitivity to NMDA, L-type Ca2+ channel blocker @CHEMICAL$.	other
ca41c5428a	Visualization of FITC-avidin penetration through @CELL$ monolayer challenged with LPS for 6 hrs shows better barrier-protective effects of ILO-PC co-treatment, as compared to treatment with free @CHEMICAL$ (Fig. 7A).	other
f6f90bf5d3	High-density lipoprotein cholesterol (HDL-c), which relies on the reversal of @CHEMICAL$ (LDL-c) oxidation, transports cholesterol from the surrounding tissue to the liver for recycling and suppresses endothelial adhesion molecule expression as well as @CELL$ recruitment in the arterial wall, thus playing an antioxidant role and modulating thrombosis, vascular motor function and vascular inflammation.	other
60e9d59de6	Moreover, in @CELL$, @CHEMICAL$ acts via ROS to enhance DDR2 expression via the redox-sensitive transcription factor, NF-κB.	responds_to
76fc9996aa	In turn, @CHEMICAL$ is a key anti-inflammatory mediator produced mainly by @CELL$ and T and B cells.	secretes
8a3df862d7	However, @CELL$ can also produce @CHEMICAL$ on activation, and CSF concentrations of neopterin can probably increase also during lymphocytic inflammation, as seen in, for example, early HIV-1 infection with aseptic meningitis.	secretes
9333b8631a	@CHEMICAL$ Blocks Osteosarcoma-Elicited @CELL$ Recruitment, and Combined with the Kinase Inhibitor Toceranib, Exerts Significant Clinical Benefit in Canine Metastatic Osteosarcoma	other
2b60d976d5	Several reports in vitro showed that butyrate could stimulate porcine adipocyte differentiation, induce metabolic adaptations, and stimulate @CHEMICAL$ production in @CELL$.	secretes
c74bd92d7b	The pathogenesis of microvascular occlusion resulting in a painful bone crisis in this patient population is complex, involving activation and adhesion of leucocytes, platelets, and @CELL$ and with @CHEMICAL$ S-containing red blood cells.	other
65bf40f5de	Interestingly, the abrogation of monocyte-to-@CELL$ differentiation upon @CHEMICAL$ exposure impaired BCAAs, valine, and glutamine catabolism induced by ROS exposure (Figure 2A), indicating that the antioxidant cysteine properties impair the metabolic readjustment occurring during ROS-induced differentiation of monocytes into endothelial cells.	other
