f0bfe614bd	Tissue plasminogen activator is released by @CHEMICAL$, proinflammatory cytokines, and vascular endothelial growth factor (VEGF) from the storage granules in @CELL$.	stores
d49be18e5b	Likewise, exposure of genotoxic reagents (e.g., etoposide, @CHEMICAL$, and homocysteine) to cultured @CELL$ increases DNA damage and Cdc25a levels, a marker of S-phase entry and DNA replication.	responds_to
495fb06953	@CELL$ have @CHEMICAL$ stores and upon hypoxia or hypoglycaemia glycogen is catabolised into lactate for delivery to neurons   .	stores
3762d2a868	Progesterone metabolism to 6α-OH-pregnanolone and the reactivation of @CHEMICAL$ from 20α-OHP by @CELL$ serves to adapt immune tolerance and to control local and/or systemic progesterone bioavailability in high progesterone conditions as found during pregnancy.	metabolizes
af00946cdc	Due to the excess of cytosolic Ca2+, glutathione (GSH) levels are decreased and @CHEMICAL$ (ROS) can accumulate in the @CELL$.	stores
cae33b5d00	@CHEMICAL$ treatment alters @CELL$ and astrocytes in a region-specific manor acutely following diffuse TBI	responds_to
aed9359865	We present found that alarin treatment improved HF and cardiac fibrosis in the rats, and inhibited @CHEMICAL$-induced @CELL$ fibrosis via attenuating oxidative stress.	responds_to
cb2ebbb5af	Furthermore, @CHEMICAL$ preconditioned @CELL$ markedly increased EF compared with that in MSCs group after reperfusion for 3 d.	responds_to
c4e81ee190	3,10-Dihydroxy-@CHEMICAL$, isolated from royal jelly, stimulates Th1 polarising capability of human @CELL$	responds_to
83daf559d6	The released @CHEMICAL$ is then taken up by @CELL$ and metabolized to Glu by the neuron-enriched enzyme glutaminase.	metabolizes
7e9f6ebdfe	(B and C) Deletion of VCAM-1 was confirmed by analyzing VCAM-1 expression in IFNγ- and TNFα-stimulated primary @CELL$ isolated from tail skin of @CHEMICAL$-treated Cre+ (Prox1-CreERT2 Vcam1fl/fl) or Cre− control mice (WT or Vcam1fl/fl).	other
28093b292c	While PEth is rapidly eliminated in all species and tissues studied to date, @CHEMICAL$ accumulates in human @CELL$ because these cells lack a degrading mechanism.	stores
c3fadeb285	Moreover, denervated @CELL$ secrete matrix metalloproteinase, which leads to @CHEMICAL$ release and TN aggravation.	secretes
34aa8e1355	However, Bak et al. claimed that @CELL$ were well equipped to metabolise @CHEMICAL$ in an activity-dependent manner, and preferred glucose over lactate.	metabolizes
0e78046515	The immediate response during inflammatory stimuli is a transient increase in the secretion of @CHEMICAL$ from Weibel-Palade bodies in @CELL$.	secretes
ac720ea857	Furthermore, in primary human @CELL$, mRNA and protein levels of the pain mediator, @CHEMICAL$ (NGF) was also shown to be reduced in the presence of PPS.	other
c7e175a35f	Recently, we have reported that CatH deficiency impaired toll-like receptor 3 (TLR3)-mediated activation of interferon regulatory factor 3 (IRF3) and consequent secretion of interferon-β (@CHEMICAL$) from @CELL$.	secretes
bcb6670884	@CELL$ contain an ATP-independent pathway for degrading oxidized @CHEMICAL$.	metabolizes
7f53524865	In @CELL$, @CHEMICAL$ induces MCP-1 synthesis by increasing fatty acid oxidation via protein kinase A. Leptin may stimulate VSMC proliferation and migration, enhance the expression of matrix metalloproteinases, adhesion molecules and transforming growth factor-β1 (TGF-β1).	responds_to
60715ef403	Effects of tunicamycin, mannosamine, and other inhibitors of @CHEMICAL$ processing on skeletal alkaline phosphatase in human @CELL$-like cells	responds_to
478143c067	Several studies have established the role of the Toll-like receptors (TLR) as upstream signal to mediate ER-stress response to the saturated fatty acid @CHEMICAL$ in cultured @CELL$ through the IRE1 pathway.	responds_to
ca25404641	In addition, also high O2− and @CHEMICAL$ levels can be deleterious for @CELL$ functionality affecting motility parameters (Herrero et al.; O’Flaherty et al.; Du Plessis et al.; Pereira et al.,).	responds_to
5db15c3200	@CHEMICAL$-induced WNK1 knockout increases NLRP3 inflammasome activation in @CELL$.	responds_to
ad44a5a36c	In contrast, non-nitrogenous BPs, such as @CHEMICAL$, are intracellularly metabolized by @CELL$ to nonhydrolyzable ATP analogues that can also induce osteoclast apoptosis.	metabolizes
73fab8b645	Bocci has also stated that @CHEMICAL$ is capable of stimulating @CELL$, improving differentiation of white cells and platelets.	responds_to
b9b7c1c36d	@CHEMICAL$ is mostly stored in the dense (δ)-granules of @CELL$; however, the binding of plasma 5-HT to the platelet surface receptor 5-HT2A initiates the mobilization of intracellular calcium stores for platelet activation, which promotes platelet degranulation, resulting in 5-HT release.	stores
7214b4a74b	The @CELL$ in semen can produce detectable amounts of reactive oxygen species (@CHEMICAL$), which may then cause nuclear and mitochondrial DNA damage in the sperm by inhibiting intracellular adenosine triphosphate (ATP) production.	secretes
e18233149a	Studies have shown that in the inflammatory reaction, various lung tissue cells, such as inflammatory cells, alveolar epithelial cells, and @CELL$, convert @CHEMICAL$ to L-citrulline and produce nitric oxide under the action of nitric oxide synthase.	metabolizes
3ce168cb5a	As a result, @CHEMICAL$ accumulates in the @CELL$, and the serum levels of copper and ceruloplasmin decrease.	stores
fce52e27d4	The surrounding cells in the area of inflammation, such as @CELL$, epithelial cells, and fibroblasts, release inflammatory mediators, including ATP, @CHEMICAL$, bradykinin, leukotrienes, tumour necrosis factor α, interleukins, prostaglandins, proteases, and glutamate.	other
b128fedb64	Moreover, @CELL$ secrete @CHEMICAL$, which can induce an epithelial–mesenchymal transition in cancer cells, and macrophage migration inhibitory factor.	secretes
f75b0c0cda	Thus, the overall lack of difference in blood [glucose] between conditions in our study may be explained in part due to the counterbalancing action of an increase in glucose uptake in non‐insulin‐dependent tissues (e.g., Watson & Pessin,) or @CHEMICAL$ utilization by @CELL$, and reduced insulin secretion and/or sensitivity, serving to maintain blood [glucose].	metabolizes
6a32c31250	@CELL$ reduced @CHEMICAL$‐induced TLR4 mediated PI3K/Akt/mTOR/IKK expression in RAW264.7 cells  	responds_to
56429251e9	Although, the exact carcinogenic mechanism is not entirely known, the @CHEMICAL$ is metabolized by the microflora and @CELL$ and transformed into acetaldehyde, which represents the carcinogenic substance.	metabolizes
27c80fde10	This finding is consistent with the cytokine data demonstrating that THP-PKR @CELL$ produced significantly lower levels of IL-6 and @CHEMICAL$ compared to THP-Ø macrophages (Figures 3A,C), which antagonize the macrophage activating effects of IFNγ.	secretes
e726b10ece	Finally, pentanoate-treated @CELL$ robustly produced @CHEMICAL$ in a prolonged manner as compared to control CTLs (Supplementary Fig. 8j), thus being able to sustain this autocrine loop for a longer period of time.	secretes
3beaff3de0	Unlike white @CELL$, which are specialized in the storage of chemical energy in the form of @CHEMICAL$, classical brown adipocytes (BAs) are found in the interscapular area (termed interscapular brown adipose tissue, iBAT) in rodents and generate heat during cold exposure by an adaptive mechanism called non-shivering thermogenesis.	stores
d87787eb16	In fact, the proportion of @CELL$ recovered from large antral follicles and exhibiting in vitro spontaneous @CHEMICAL$ oscillations, was clearly decreased.	other
5042345353	In another study, analysis of miRNA expression levels in peripheral blood @CELL$ demonstrated a decrease in miRNA-34a-3p and miRNA-34a-5p expression levels, and an increase in miRNA-378-3p and miRNA-378-5p following exposure to @CHEMICAL$ compared to the expression levels before therapy.	responds_to
81b94f2002	We demonstrated that there is increased expression of PINK1 in @CELL$ during differentiation, which is related to mitochondrial quality control and low @CHEMICAL$ production.	other
cd5a7e805f	Melanoma cells have also acquired mechanisms to subvert the immune-stimulatory functions of @CELL$, such as secrete immunosuppressive cytokines, including @CHEMICAL$, TGF-β and PGE2, to suppress the expression level of TLR7/9 and IRF7, resulting in pDCs producing only a small amount of I-IFN.	secretes
6fc688e797	Inherited and acquired forms of liver diseases, which impair proper BSEP function, can lead to intracellular accumulation of @CHEMICAL$ in @CELL$, i.e., cholestasis.	stores
ba3549a6dd	HIT antibodies will activate @CELL$ and release @CHEMICAL$, which directly correlates to a positive HIT diagnosis.	secretes
02b54e2367	In this review, we have described the anti-aging potential of @CHEMICAL$ with particular regard to prevention and treatment of brain diseases, in different ways: (1) by acting on different target proteins, (2) by inducing antioxidant and anti-inflammatory events, (3) by modulating @CELL$ neuroprotection, and (4) by acting on telomerases to arrest cancer progression.	responds_to
a2a7d839c1	In vitro @CHEMICAL$ treatment activated effector cells, including antigen-specific CD8+ @CELL$, MAIT and NK cells in peripheral blood samples from CHB patients.	responds_to
959a247d8c	Increased oxidation of free @CHEMICAL$ in @CELL$ increases the production of superoxide by the mitochondrial electron transport chain leading to maladaptive insulin signaling.	metabolizes
7f6e2f8f15	Co-delivery of @CHEMICAL$ and TRAIL plasmid by modified PAMAM dendrimer in colon cancer @CELL$ and in vivo evaluation	other
f2be6a57dc	@CHEMICAL$ was found to be concentrated in @CELL$ and glial cells, which both showed higher cellular cytosolic iron loads than their extracellular environment (Fig. 6, bottom).	stores
85ea63172f	By contrast, transfection with miR-22 inhibitor mitigated the @CELL$ damage and apoptosis induced by @CHEMICAL$ as evidenced by significantly increased cell viability, Bcl-2 levels and ALP activity as well as decreased expression levels of cleaved caspase-3 and Bax.	responds_to
407ecdb051	@CELL$ can prevent lipotoxic damage by sequestering excess @CHEMICAL$ and isolating them from the cytoplasm in response to defects in fatty acid oxidation or aberrant accumulation.	metabolizes
5c36346981	30 ,  31  CD28 ligation is essential in promoting proliferation and effector function of conventional T cells, although it also promotes the function of @CELL$, including the production of @CHEMICAL$ (Il‐10).	secretes
f70f9e8d4c	Immunopharmacologic response of patients with B-lineage acute lymphoblastic leukemia to continuous infusion of @CELL$-engaging CD19/CD3-Bispecific BiTE antibody @CHEMICAL$	other
9a4a47df85	@CHEMICAL$ has been shown to be involved in the development of @CELL$ and production of antibodies.	responds_to
321add6bed	Metabolism of @CHEMICAL$ by isolated rat mesenteric @CELL$, lymphocyte mitochondria and isolated mouse macrophages	metabolizes
e370ab6f22	Notably, the key cells of chronic inflammation are the @CELL$, that are rich in @CHEMICAL$ 27-hydroxylase (CYP27A1), the enzyme generating 27OHC.	stores
d870cee124	I/R injury significantly increased the expression of @CHEMICAL$ (8OHdG) and 4-hydroxynonenal (4-HNE) in renal tubular @CELL$.	secretes
92a7db3c22	It has been reported that metabolism of @CHEMICAL$ in @CELL$ can be evaluated quantitatively by measuring the efflux of 1-C-11 acetate from the brain tissue by dynamic PET imaging.	metabolizes
7441f0da28	@CHEMICAL$ suppresses @CELL$ differentiation	responds_to
26d9230bc5	@CELL$ produce lactate through glycolysis, which is back converted to @CHEMICAL$ and used to fuel the mitochondrial OXPHOS in ISCs.	metabolizes
f74334d739	Proinflammatory cytokines [e.g., tumor necrosis factor (TNF)-α and interleukin (IL)-8], neutrophil enzymes, eosinophil cationic protein (ECP), histidine decarboxylase, @CHEMICAL$ and neutrophil elastase (NE) secreted by @CELL$ are increased and anti-inflammatory cytokines such as IL-10 are decreased.	secretes
4961c26059	This result is also consistent with the fact that @CHEMICAL$ is produced by @CELL$ and is mainly stored in muscles, resulting in a decrease in serum creatinine levels due to the loss of skeletal muscle mass.	secretes
dae3633ef1	IL-4 and @CHEMICAL$ are anti-inflammatory factors produced by activated @CELL$ and monocytes.	secretes
dbe0c70db5	Additionally, @CHEMICAL$ can arrest the growth of @CELL$ at the G0/G1 phase of the cell cycle and prevent VSMCs from entering the S phase of DNA synthesis, thereby majorly reducing the synthesis of VSMC DNA and restraining VSMC proliferation.	responds_to
