ffe2861381	The replication and @PROCESS$ of the picornavirus genome takes place in the @CELL_COMPONENT$.	occurs_in
53e909120e	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, metabolic process, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, regulation of mRNA processing, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, @PROCESS$, organic substance biosynthetic process, cellular catabolic process, chromatin organization, intracellular protein transport, peptide transport, organelle biogenesis and maintenance, metabolism of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from nucleus, mRNA 3′ end processing, cellular response to stress, DNA repair, intracellular transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, cilium assembly, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, @CELL_COMPONENT$ organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
afb0b6e4da	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, metabolic process, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, @PROCESS$, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, regulation of mRNA metabolic process, organic substance biosynthetic process, cellular catabolic process, chromatin organization, @CELL_COMPONENT$ protein transport, peptide transport, organelle biogenesis and maintenance, metabolism of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from nucleus, mRNA 3′ end processing, cellular response to stress, DNA repair, intracellular transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, cilium assembly, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, cilium organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
07535845b5	Energy metabolism is the process by which ATP is generated via @PROCESS$ in @CELL_COMPONENT$.	occurs_in
62f1e7c7d6	IOP elevation was also associated with strong inflammation, demonstrated by an increase in Cd68 (Cluster of differentiation 68), Tnfα (Tumor necrosis factor alpha) and Tradd (TNFR1-associated death domain protein) @PROCESS$ in the retina of the laser-treated eyes as compared to naive or contralateral @ANATOMICAL_ENTITY$ (Fig 2D).	other
a33b34a569	The leptin–melanocortin signaling pathway regulates @PROCESS$ in the @ANATOMICAL_ENTITY$, therefore playing a key role in regulating body weight.	occurs_in
6229796e96	ADCs with non-cleavable linkers require proteolytic @PROCESS$ in the @CELL_COMPONENT$ to release the cytotoxic payload, which then needs to be transferred by a lysosome to its intracellular target.	occurs_in
e939e7951f	Therefore, it is important to understand in detail the regulatory mechanism of @PROCESS$ in @CELL$ and to develop novel therapeutic strategies for the control of NAFLD.	occurs_in
f9a887b38a	The in situ HCR method is a promising new method to study @PROCESS$ in @ANATOMICAL_ENTITY$.	occurs_in
04fa952c80	A further study found that the severity of @PROCESS$ in @ANATOMICAL_ENTITY$ IEC can serve as a potential biomarker for disease severity and predict the efficacy of the anti-integrin drug Vedolizumab in CD treatment.	occurs_in
e89e7347c6	During rodent adult olfactory @PROCESS$, thousands of immature @CELL$ transit every day from the subventricular zone (SVZ) to the olfactory bulb (OB) along the rostral migratory stream (RMS).	occurs_in
5eb9a5e712	Little information is available about the role of the dendritic @CELL_COMPONENT$ in @PROCESS$ at other, in particular non-glutamatergic, types of synapses.	other
857a36b990	A 47-year-old female complained of a 1–2 week history of blurred @PROCESS$ in the @ANATOMICAL_ENTITY$.	occurs_in
de7567655b	@PROCESS$ was initiated only when remarkable @CELL_COMPONENT$ and dendrite shrinkage occurred.	other
6d56c67c29	The @PROCESS$ of antibody–@CELL_COMPONENT$ (kint) is also defined.	other
5837553173	Several viruses exploit the @CELL_COMPONENT$ for @PROCESS$ of viral genomes, mRNA transcripts, and proteins (reviewed in).	occurs_in
5b85a664e0	The anti‐BMP9 antibody does not activate Epo @PROCESS$ in the @ANATOMICAL_ENTITY$.	occurs_in
a0b221eb9d	In @CELL$, NAD + @PROCESS$ can maintain anti-inflammatory homeostasis and phagocytosis.	occurs_in
a190f7eacf	They also regulate the @CELL_COMPONENT$ concentration of metabolic enzymes, thereby indirectly affecting drug @PROCESS$.	other
ea8d724f9d	In contrast, but consistent with C1RΔtail remaining in the @CELL_COMPONENT$ and unable to drive PER2 into the nucleus, C1RΔtail failed to sustain or even initiate @PROCESS$ in CryDKO SCN (Fig. 4 F and G and SI Appendix, Fig. S6B).	other
82f71e19a1	KEGG enrichment analysis indicated that the genes in the blue module were mainly enriched in pathways related to spliceosome and protein processing in the @CELL_COMPONENT$ (Supplementary Figure 1A), whereas the genes in the turquoise module were mainly enriched in ribosome and purine @PROCESS$ pathways (Supplementary Figure 1B).	other
cbf3576be0	ID results from abnormal brain development due to numerous possible cellular processes, including neuron proliferation and differentiation, neuron or @CELL$ @PROCESS$ and maintenance, neurotransmitter synthesis, receptor or signal transduction, transcriptional and translational control.	other
c1a6a09bf3	Several such mechanisms have been proposed, including Golgi-derived @PROCESS$ in plant tissues and the transport of CoQ10 via the protein saposin B in human @ANATOMICAL_ENTITY$.	other
3da58d2b7f	@CELL_COMPONENT$ have a central role in @PROCESS$; they are responsible for the biosynthesis of amino acids, lipids, iron–sulphur clusters and regulate apoptosis.	other
faaa0bf76c	Mitochondria are the powerhouses of the cell and are involved in various @PROCESS$, including ATP synthesis, ROS generation, @CELL_COMPONENT$ Ca2+ homeostasis, lipid and amino acids synthesis, and regulation of cell death.	other
0c6439df36	Although animal and human studies show that exposure to cold enhances the activity of brown adipose tissue (BAT) which generates heat and helps to maintain body temperature, the role of @ANATOMICAL_ENTITY$ in diet induced thermogenesis and the maintainance of @PROCESS$ remains controversial.	other
c139716e6a	ADCP @CELL_COMPONENT$-Dependent Cellular @PROCESS$	other
63f57ce092	A 60-year-old man presented with a 5-month history of gradual-onset, progressive blurred @PROCESS$ in his @ANATOMICAL_ENTITY$ and a 10-day history of blurred vision in his right eye.	other
e7c36682c0	When @PROCESS$ in @CELL$ is suppressed by conditional SREBP-2 knockout, synaptic, behavioral and motor functions are impaired 	occurs_in
52a0e3c36e	Activation of Nrf2 by apigenin neutralizes the activation of PPARγ to regulate @PROCESS$ in @ANATOMICAL_ENTITY$.	occurs_in
f4c96db023	@CELL_COMPONENT$ are responsible for more than 90% of energy production, by @PROCESS$, in the human body.	occurs_in
