aa5154753a	The standard protocol of @DISEASE$ patients provides surgery followed by chemoradiotherapy with alkylating agent @CHEMICAL$ (TMZ), the so-called Stupp protocol.	is_used_to_treat
40f4306839	Comparative safety and effectiveness of cholinesterase inhibitors and memantine for @DISEASE$: @CHEMICAL$ network meta-analysis of 41 randomized controlled trials  	other
81b8adac57	This antibody was also effective against @CHEMICAL$ resistance mediated by NRG in @DISEASE$.	resistance_is_associated_with
48bd54bd0f	Habitual @CHEMICAL$ users had a 3.8-fold increased risk of @DISEASE$ (95%CI 2.4–6.2) compared with non-users.	increases_risk_for
6522be8141	In a meta-analysis of 10 studies, @CHEMICAL$ consumption was a significant risk factor in @DISEASE$ disease, irrespective of age and sex.	increases_risk_for
c3c9fba98a	Notably, CD69 expression on CLL cells is considered to be a predictor of response to @CHEMICAL$ since tumor cells derived from @DISEASE$ niches harbored higher CD69 expression and were less sensitive to bendamustine than their peripheral blood counterparts.	other
f28f4dc2b3	In acute focal cerebral ischemia, BK channels conduct a beneficial action to limit brain infarction and promote survival, which is also evident in hippocampal slice cultures, and activation of these channels can contribute to @CHEMICAL$ (CPZ)- and vitamin C-mediated reduction in ischemic @DISEASE$.	decreases_risk_for
3ae2ff3fd2	In 2007, a randomized-control trail (RCT) was performed by Cole, Bernard F et al, found that 1 mg/dl intake of @CHEMICAL$ had no effect on reducing @DISEASE$ risk, in contrast with Gao, Qin-Yan et al, which revealed a significant reduction in colorectal adenoma especially left-sided ones.	other
21ca4578f7	These inhibit RAS signaling and their loss has been linked to resistance to @CHEMICAL$ in HRAS mutant @DISEASE$ models.	resistance_is_associated_with
8ed4769bee	In this study, we constructed the lncRNA-mediated ceRNA networks to reveal that miR-320b and miR-320d were probably involved in the mechanisms of @CHEMICAL$ resistance in @DISEASE$ patients mediated by SNHG12, MEG3, and NR2F1-AS1.	resistance_is_associated_with
7497348c45	Adequate intake of @CHEMICAL$-containing foods can prevent @DISEASE$.	prevents
a40e2792f1	Although @CHEMICAL$ is the most widely used intraprocedural anticoagulant for the majority of patients undergoing RFCA, it may be contraindicated in patients with @DISEASE$, resistance to heparin, or heparin allergies.	is_contraindicated_in
bfdd323c14	These results argue against the possibility that reduced @CHEMICAL$-induced analgesia by the coadministration of paclitaxel is due to paclitaxel-induced @DISEASE$.	other
a6b3d232c5	@CHEMICAL$ therapy was deferred in 5.56% due to systemic contraindications such as uncontrolled @DISEASE$ and hypertension.	is_contraindicated_in
fb548c43c3	Mechanisms of @CHEMICAL$ resistance in @DISEASE$ and alternative treatment strategies	resistance_is_associated_with
fee5960c66	A recent study suggested that @CHEMICAL$ can be discontinued in selected @DISEASE$ patients with close monitoring; however, recurrence rates were higher in patients with rare variants in complement genes.	other
5000f6db9a	As a result, although elevated @CHEMICAL$ levels would not diagnose HE, testing may be helpful in patients with undifferentiated coma for which low ammonia levels make @DISEASE$ less likely.	other
b07d749e63	For example, @CHEMICAL$ can cause delayed @DISEASE$, with onset typically 6–8 h after consumption, often coinciding with when the person is sleeping.	has_unintended_effect_of
ab3cb63cf7	Therefore, @CHEMICAL$ resistance in @DISEASE$ patients is highly associated with failures in chemotherapy.	resistance_is_associated_with
2d948392ef	Dysregulation of Streptococcus pneumoniae zinc homeostasis breaks @CHEMICAL$ resistance in a pneumonia @DISEASE$ model	other
dd61725216	Dex was recommended for patients with hypoglycemia and fluid loss, and the contraindications were @CHEMICAL$ allergy and a history of @DISEASE$ (See Supplementary Table S5).	is_contraindicated_in
16e335148e	Therefore the patient received @CHEMICAL$ supplementation combined with calcium supplementation – in order to prevent the subsequent development of @DISEASE$.	prevents
9a875c8c21	In a stratified analysis, % change in fasting leptin and the change in calculated free leptin index was positively associated with change in BMI z-score, such that among children with @DISEASE$ and children with HW greater decreases in fasting leptin and free @CHEMICAL$ index were associated with a greater reductions in BMI z-score (children with OB, see Fig. 2A-2B; with HW, β = 0.002%, [95% CI, 0.0001-0.003]	other
5d34b62df6	The TGs that increase in NASH include those TGs with low @CHEMICAL$ number and double bond count, which were previously found to be associated with de novo lipogenesis, insulin resistance, @DISEASE$, and with increased risk of type 2 diabetes.	other
e89fc83326	@CHEMICAL$ can cause side effects such as hypothyroidism, diarrhea, decreased appetite, colitis, pneumonitis, hepatic function abnormal, sepsis, acute kidney injury, @DISEASE$.	has_unintended_effect_of
7309936b18	@DISEASE$ prevalence in the recruited sample of first trimester women (n = 3127) was 14.4% (n = 451), and @CHEMICAL$ deficiency, minor hemoglobinopathies, and vitamin B12 deficiency were identified as the major etiological contributors to anemia.	other
474ee1df75	Despite improved clinical management in terms of pulmonary function and vitamin D status, a significant and constant number of cystic fibrosis patients have reduced @CHEMICAL$ density, emphasizing the importance of dedicated @DISEASE$ bone disease management.	other
af7392d0b0	@CHEMICAL$-induced aging aggravates @DISEASE$-induced bone dyshomeostasis 	exacerbates
9cff53f374	Above all, RNA sequencing and TMT results indicate that @CHEMICAL$ upregulates S100A9 expression, which in turn promotes migration ability and then leads to cisplatin resistance in @DISEASE$.	other
91f9a7f3e3	Exclusion criteria for this group were @CHEMICAL$ < 2 IU/l, presence of PCOS according to the revised Rotterdam criteria as well as the finding of PCOM on ultrasound (an antral follicle number > 12 and/or an ovarian volume 10 cm3 and/or an ovarian area 5.5 cm2) according to the recent reference study by Makollé, suspected low ovarian reserve with a FSH > 12 IU/l or @DISEASE$.	other
f19f9a36fb	In patients hospitalised with @DISEASE$, the use of dexamethasone resulted in lower 28-day mortality among patients receiving invasive mechanical ventilation or @CHEMICAL$ alone.	other
362562fc9d	those with less education) had greater odds of being aware of @CHEMICAL$ as a risk factor for @DISEASE$ (Odds Ratio [OR] = 1.56, 95% Confidence Interval [CI] = 1.13, 2.15).	increases_risk_for
087ee27850	However, there is no proof that @CHEMICAL$ actually binds to lens proteins and dissolves cataracts, and it does not alleviate nuclear @DISEASE$ in humans.	other
67a288c90e	Unexpectedly, we found that Foxp3+ Treg depletion resulted in a marked increase in splenic Tr1 cells, known as @CHEMICAL$ producing T cells with anti-atherogenic properties, although this action was insufficient to reverse the exacerbated @DISEASE$ caused by substantial Foxp3+ Treg depletion.	other
ccf4a25ed7	Subjects with a diagnosis of anemia other than IDA, severe iron deficiency with Hb <4 g/dL, known hypersensitivity to FCM or to any of its excipients, known serious hypersensitivity to other parenteral iron products, evidence of @CHEMICAL$ overload (eg, @DISEASE$/hemosiderosis), malignancy, pregnant women in the first trimester or if participant was considered unsuitable for the study by the investigator, were excluded from the study.	other
55d55d3564	@CHEMICAL$, a gastrointestinal motility drug, has been removed from the market because of causing @DISEASE$ and inducing TdP.	has_unintended_effect_of
0a12850066	Transcriptome profiling identified differentially expressed genes and pathways associated with @CHEMICAL$ resistance in human @DISEASE$	resistance_is_associated_with
c735fe4156	Over the last two decades, multiple PIs, including @CHEMICAL$, carfilzomib, and ixazomib, have been approved for the treatment of hematologic malignancies, including @DISEASE$ and mantle cell lymphoma.	is_used_to_treat
46cb93ef81	Branched-chain amino acids (BCAAs) have been correlated with energy and glucose metabolism, and the circulating levels of leucine, isoleucine, and @CHEMICAL$ have been shown to be elevated in @DISEASE$ and predict insulin resistance and diabetes.	other
db1a4efaf4	Furthermore, traditional @CHEMICAL$ induction for @DISEASE$ patients is avoided due to the risk of increasing ICP.	is_contraindicated_in
5e86b36e9d	In immunotherapy, TNF-α induced mucin 4 expression in HER2-positive @DISEASE$ can cause resistance to @CHEMICAL$.	resistance_is_associated_with
62587ce94a	In that study, pioglitazone decreased the size of the metastatic lesion, decreased the level of @CHEMICAL$ in the patient with PPARG overexpression and decreased pain related to @DISEASE$.	other
b7f1cf7147	In addition, substantial changes have been evident in @DISEASE$, including the marked elevation in 3-deoxyhexanol and o-@CHEMICAL$ levels and the reduction in galacturonic acid and other microbiota-derived metabolites.	other
3cfe006bf9	Study of IDO Inhibitor in Combination with Gemcitabine and Nab-@CHEMICAL$ in Patients with Metastatic @DISEASE$—Full Text View—ClinicalTrials.gov    	is_used_to_treat
3ce0f15372	Many hepatotoxic drugs, like amiodarone, perhexiline, valproate, and @CHEMICAL$ can cause @DISEASE$, as can infection with Hepatitis C. Surprisingly, kwashiorkor, a disease of severe malnutrition, at the opposite end of the nutritional spectrum as NAFLD, is also associated with steatosis.	has_unintended_effect_of
d0e43e76a3	Worldwide, @CHEMICAL$ is the drug most widely prescribed for the treatment of @DISEASE$ in adults and in children older than 10 years; its use has significantly increased in younger children and adolescents without diabetes, including for early maturation and PCOS in girls.	is_used_to_treat
9711dc190a	These findings suggested that @CHEMICAL$ is an effective treatment approach for preventing @DISEASE$ progression attributed to protection against oxidative stress and various enzymatic activities in the Ath model.	prevents
8e00562736	In this study, we wanted to identify the reasons for CCRT and radiotherapy resistance of @DISEASE$ in a high @CHEMICAL$ environment.	other
f192217caf	Some studies detected a significant association between increased @CHEMICAL$ and presence of @DISEASE$ and PH, while others found no correlation between Hcy levels and lung involvement.	other
e0a768edd2	The preventive effect of oral @CHEMICAL$ in a @DISEASE$ mouse model	prevents
4647f96dee	However, a secondary failure to @CHEMICAL$ occurred as persistent arthritis with @DISEASE$ was observed.	other
9d654c7f24	@CHEMICAL$ is contraindicated in patients with @DISEASE$ (creatinine clearance < 30 mL/min).	is_contraindicated_in
37253e792f	At day 21 after immunization, splenocytes (5 × 105/well) were separated from PTL- or @CHEMICAL$-treated @DISEASE$ mice and cultured in 96-well plates with complete medium.	other
6ac7237cdd	It was found that early intervention of drugs such as @CHEMICAL$, pioglitazone, and resveratrol can reduce MF and effectively reduce the incidence of @DISEASE$.	decreases_risk_for
4b122df36d	Contraindications for the use of @CHEMICAL$ include thrombocytopenia, a history of @DISEASE$, and the presence of active, uncontrollable bleeding.	is_contraindicated_in
c8ad5ec509	Using a real-world population within an integrated health system, we sought to assess the safety of @CHEMICAL$ in @DISEASE$ patients by comparing 30-day mortality, transaminitis and intensive care unit (ICU) admission among ESKD patients on dialysis hospitalized with COVID-19 that were treated with remdesivir.	other
1121e26e73	Starting from Day 27, his @CHEMICAL$ started to increase (peak 1.1 mg/dL) with worsening anemia (hemoglobin 7.4 g/dl), @DISEASE$ (78 × 109/L), and low haptoglobin (<6 mg/dL) with negative Coombs test.	other
ff197394ac	In chronic inflammatory diseases like RA @CHEMICAL$ decreases and its reduction is one of the diagnostic criteria for of @DISEASE$.	other
f69a2803c8	Furthermore, increased @CHEMICAL$ and iron level were associated with increased risk of @DISEASE$.	increases_risk_for
