37ad1cd92b	Fregert and Rorsman reported that a provocation test using 50 µg oral @CHEMICAL$ salt in five Cr allergy patients caused acute flare-ups of hand @DISEASE$.	causes
6e7bce73db	Long‐term @CHEMICAL$ treatment also worsened @DISEASE$ (Figure 9D; P=0.0156) and caused renal vascular hypertrophy (P=0.0318; Figure 9E), but did not increase neutrophil gelatinase‐associated lipocalin (Figure 9F) or albumin (Figure 9G) excretion.	causes
f5aace133e	However, there is still risk of developing @DISEASE$ with low-dose @CHEMICAL$ luteal support following agonist triggering.	causes
296eadc44f	Clinical presentation of @CHEMICAL$-associated @DISEASE$ may be acute, subacute, and chronic.	causes
c3894a6b19	Abouhussein et al. also present data supporting the successful application of aflibercept in patients with @CHEMICAL$-resistant @DISEASE$.	resistance
146219553e	Although FDA approved PARPi includes rucaparib, olaparib, @CHEMICAL$ and niraparib were hypothesized to be effective in a wide range of patients, only small percentage of @DISEASE$ patients receiving benefit from it due to cross-resistance to other chemotherapeutic drugs.	treats
30fcce4ccf	The highest intake of @CHEMICAL$ (>22 mg/day) was associated with a 50% lower risk of @DISEASE$ compared to the lowest intake (<18 mg/day).	treats
beb41d3a11	Usual doses for @CHEMICAL$ are 250 mg to 500 mg CQ phosphate (155 mg to 310 mg CQ base) per dose, or CQ sulphate 200 mg (150 mg CQ base), with weekly dosing for @DISEASE$ prophylaxis, and daily dosing for treatment of malaria and rheumatological conditions.	treats
41ebd4bf07	Nevertheless, side effects of PDE3 inhibitors must be taken into account: @CHEMICAL$ may be dangerous for patients suffering from @DISEASE$ and severe hepatic or renal impairment.	other
455c3cccd0	However, an alternative highly effective DMT with a more established safety profile in terms of COVID-19 outcomes could be considered.Immune reconstitution therapies such as @CHEMICAL$ or HSCT are not recommended when the risk of @DISEASE$ is high.	other
c6afd772b4	Tumor necrosis factor-α and Muc2 mucin play major roles in disease onset and progression in @CHEMICAL$ sodium sulphate-induced @DISEASE$    	causes
ce37cc14ff	In a multicenter, blinded prospective review by Hehir et al., 58% of MuSK @DISEASE$ patients treated with @CHEMICAL$ achieved primary outcome compared to 16% of the control group (p = 0.02).	treats
f77f52b220	Notably, the abundance of Turicibacter was remarkably increased by DSS induction but was reversed by GML pretreatment or FMT from GML-treated donor mice, suggesting that Turicibacter could be identified as one of the symbolic microbial taxa of @CHEMICAL$-induced @DISEASE$.	causes
f5d401d6d1	Likewise, using @CHEMICAL$ in patients with some bone metabolic diseases might increase the occurrence of @DISEASE$, because aberrant activities of osteogenesis-related signaling pathways in these patients are very common; these pathologic activities may enhance the expression of RUNX2 and SP7, the latter of which is overexpressed in patients with OS and is correlated with poor prognosis.	causes
20316a6fc8	Particular attention should also be paid to pharmacologic agents that exacerbate @DISEASE$, such as neuroleptics with dopaminergic blockade, serotoninergic and noradrenergic reuptake inhibitors, and commonly used over-the-counter medications (e.g., metoclopramide, @CHEMICAL$).	causes
9649f7d62d	TRIB2 contributes to @CHEMICAL$ resistance in @DISEASE$	resistance
2a926b5d89	@CHEMICAL$ is a high-efficacy disease-modifying therapy for highly active or aggressive relapsing-remitting multiple sclerosis, although long-term use may be limited by cumulative risk of @DISEASE$ in patients who are seropositive for JC virus.	causes
5086a0b299	The liver is known as a central metabolic target of omega-3 fatty acids, and there is growing evidence showing the beneficial effects of @CHEMICAL$ on fatty liver and @DISEASE$.	treats
dbb4b26efb	The use of antituberculosis drugs like @CHEMICAL$ that increases the metabolism of cortisol may lead to functional @DISEASE$.	causes
344ce29912	However, many regard @CHEMICAL$ unsuitable for long‐term use in @DISEASE$ because of the risk for serious side effects, such as agranulocytosis, orthostatic hypotension, and sedation (Wang et al.,;	causes
2088f85b38	@CHEMICAL$-Containing Carborane Pharmacophore with the Ability to Inhibit Tyrosine Kinases Receptors FLT3, KIT and PDGFR-β, Exhibits Powerful In Vivo Anti-@DISEASE$ Activity   	treats
ca78bae287	In patients who also have FGFR-inhibitor-associated @DISEASE$, lanthanum and calcium-based regimens are preferred over magnesium-based regimens, @CHEMICAL$, and sucroferric oxyhydroxide as the latter can exacerbate the diarrhea caused by FGFR inhibitors.	causes
e8fb371939	Efficacy, Safety, and Cost Evaluation of the Topical Luliconazole Therapy versus Topical @CHEMICAL$ Therapy in Patients with Localized @DISEASE$ in a Tertiary Care Hospital: An Observational Study 	treats
bc66b1acc4	@CHEMICAL$ exacerbates @DISEASE$ in ventilator-induced lung injury independent of neutrophil infiltration	causes
c9fe6c8052	The aloe juice should not be taken with medications such as thiazide diuretics, glucocorticoids and cardioactive glycosides, to avoid the risk of increased renal @CHEMICAL$ excretion leading to @DISEASE$.	causes
a92bcd1201	There is no protocol in place for the use of N-acetylcysteine for @CHEMICAL$-induced @DISEASE$, but its use was described in prior case reports for non-Tylenol-induced acute liver failure.	causes
c9978aa73b	Therefore NUDT15*3 polymorphism had the increased risk of @CHEMICAL$-induced leukopenia and @DISEASE$ in particular, as early as the first 2 months of the maintenance phase of treatment.	causes
fa9db06a45	Subsequent preclinical experiments explored the evidence concerning that the heart is directly affected by the @CHEMICAL$, inducing endothelial cell and vascular inflammation, fibrosis and myocardial hypertrophy, and heart @DISEASE$, thus aggravating the heart-failure process.	causes
1054b10c66	In group A, only 1 participant self-discontinued the use of @CHEMICAL$ for the reason of grade II @DISEASE$.	causes
3e36a55444	Considering the previous study mentioning that @CHEMICAL$ exerts a high capacity in @DISEASE$ treatment, we wondered whether DHA combination with DDP could effectively optimize its antitumor activity.	treats
a8dcb67219	In contrast, inhibitors of the fibroblast growth factor (FGF) pathway can lead to @DISEASE$ and increased risk of ischemic events due to increased myocardial @CHEMICAL$ consumption.	other
9727514684	In mammals, blindness and @CHEMICAL$-induced @DISEASE$ have been reported at doses of approximately 22 mg.	causes
cfdad66777	Renal function and @CHEMICAL$ resistance in patients with @DISEASE$	resistance
07269e6b8a	We investigate the expression pattern of vezatin in a mouse model of @CHEMICAL$-induced @DISEASE$.	causes
9e86d797fd	Similarly, for @DISEASE$ risks associated with @CHEMICAL$ exposure, the probability of exceeding 100% RfD ranged from 0.009 to 0.744 for commute times of 20–240 min.	causes
dfe61118f3	@CHEMICAL$-induced @DISEASE$ in a neonate with congenital acute lymphoblastic leukemia	causes
b5dfca4518	Deficient intake of @CHEMICAL$ in LI individuals has been associated with lower bone mineral density, raising concern about the risk of @DISEASE$ and fractures later in life for this population.	causes
f7b8c10e57	Increasing evidences suggest that the environmental exposure, such as benzene exposure, @CHEMICAL$ exposure, ionizing radiation, and particulate matters increase the risk of @DISEASE$.	causes
148f21934d	In addition, the exclusive association between ΔieLVMI and ΔlogARR consolidates the pathogenesis of @CHEMICAL$-induced neurohormonal @DISEASE$, which is independent of the influence of hypertension.	causes
5d995898a3	Furthermore, the Nectin‐4‐directed EV was first evaluated in the phase 1 study @CHEMICAL$‐101 trial for heavily pretreated advanced @DISEASE$ patients, with an ORR of 43% and a median OS of 12.3 months with tolerable AEs.	treats
b8ff6fbb0e	Liu et al. confirmed that circEIF6 (HSA) could enhance the @CHEMICAL$ resistance of cells in @DISEASE$ and ATC.	resistance
94ec06da28	Low urinary @CHEMICAL$ excretion is associated with an increased risk of developing @DISEASE$ in the general population.	causes
1ccf7b497b	Abnormal liver function, such as the accumulation of fat in the liver caused by NAFLD, can induce insulin resistance and increased liver gluconeogenesis and other blood @CHEMICAL$ regulation disorders, which induce or aggravate @DISEASE$.	causes
6219869f05	If @DISEASE$ is diagnosed, we recommend stopping @CHEMICAL$ treatment and reducing the immunosuppressive burden.	causes
c3a91922db	Low GI diets have been shown to control blood glucose control better, increase insulin sensitivity, reduce serum @CHEMICAL$, reducing risk of developing @DISEASE$, decrease risk of cardiovascular disease and improve weight control.	treats
1cbd5a6a06	On the contrary, a diet based on antioxidant and anti-inflammatory compounds, such as @CHEMICAL$, creatine, coenzyme Q10, vitamin E, vitamin A, vitamin C, and phytochemicals could reduce the risk of @DISEASE$.	treats
86795a3733	It was reported that the deficiency of estrogen (ovariectomy) could exacerbate renal pathological manifestations (e.g., glomerulosclerosis and tubulointerstitial fibrosis) in rats with @DISEASE$ induced by @CHEMICAL$.	causes
a9ee3e85c8	By amount of @CHEMICAL$ consumed per day, @DISEASE$ risk increased with increased alcohol intake.	causes
54155af9e1	We present a patient with a history of @DISEASE$ who had multiple thrombotic and bleeding episodes consistent with CAPS, likely triggered by SARS-CoV2 infection, that was successfully treated with @CHEMICAL$.	treats
13e68e9f9b	@CHEMICAL$ has been known to produce certain side effects like @DISEASE$, hypersensitivity, and gait disturbance.	causes
933de904b3	The Terrible Triad of Checkpoint Inhibition: A Case Report of @DISEASE$, Myocarditis, and Myositis Induced by @CHEMICAL$ in a Patient with Metastatic Cutaneous Squamous Cell Carcinoma	causes
2128602329	EMT transcription factors snail and slug directly contribute to @CHEMICAL$ resistance in @DISEASE$	resistance
51b2846546	A large number of case reports in the literature have reported @DISEASE$ with the use of @CHEMICAL$.	causes
bfad144936	Biologics, such as IFX and @CHEMICAL$, not only induce clinical remission in patients with @DISEASE$ but also cause mucosal healing [‒].	treats
481b9e5557	We propose that the elevated @CHEMICAL$ accumulation may exacerbate the impairment of photosynthesis and @DISEASE$, bringing about an overall increased susceptibility of snrk2.10 mutants to salinity.	causes
a577288896	CDK-5 is another pan-HDAC inhibitor that was confirmed to dampen @DISEASE$ growth and @CHEMICAL$-resistance. Another study reported that HDAC3-specific inhibitor MI192 can significantly inhibit the growth of CCA by inducing apoptosis of cancer cells.	resistance
85ae20b296	Vitamin D deficiency increases severity of @CHEMICAL$-induced @DISEASE$	causes
8ca1281a52	However, @DISEASE$ is intrinsically resistant to @CHEMICAL$-based therapy.	resistance
23d327cffe	CM-AcMSC Were More Effective Than CM-MSC to Ameliorate the @CHEMICAL$-Induced @DISEASE$ in Rats	causes
0918a1eb05	Recanalization of occluded vessels, which re-establishes brain @CHEMICAL$ and nutrient supply, is a primary therapeutic goal that limits ischemic @DISEASE$.	treats
c466da3395	@CHEMICAL$ is a dual HER2/EGFR irreversible inhibitor with generally low activity in clinical trials potentially because of dose-limiting @DISEASE$.	causes
0995fbfc9f	The literature has established a relationship between increase sodium intake and @CHEMICAL$ levels, indicating a potential risk factor for @DISEASE$.	causes
01992e726d	We did not perform @CHEMICAL$-enhanced MRI due to @DISEASE$.	other
4d346622c9	14  For this reason, reporting newly recognized ADRs of @CHEMICAL$—such as exacerbation of psychosis (case 3) and @DISEASE$ (case 4)—is particularly important in order to improve drug safety.	causes
a5a7478bed	@CHEMICAL$ (DCA) is another important metabolic modulator found in human colon biopsies and mouse models, mediating @DISEASE$ progression.	causes
0a1878e3b7	Currently, R-CHOP (rituximab plus cyclophosphamide, doxorubicin, vincristine, and @CHEMICAL$) therapy is the standard treatment for @DISEASE$.	other
